================ Training Loss (Tue Aug  1 23:43:59 2023) ================
(epoch: 98, iters: 300, time: 0.242, data: 0.000) D_A: 0.030 G_A: 0.711 cycle_A: 0.900 idt_A: 0.132 D_B: 0.049 G_B: 0.526 cycle_B: 0.375 idt_B: 0.277 
(epoch: 98, iters: 400, time: 0.584, data: 0.000) D_A: 0.057 G_A: 0.837 cycle_A: 1.081 idt_A: 0.132 D_B: 0.083 G_B: 0.276 cycle_B: 0.335 idt_B: 0.342 
(epoch: 99, iters: 100, time: 0.243, data: 7.254) D_A: 0.131 G_A: 1.300 cycle_A: 1.412 idt_A: 0.146 D_B: 0.124 G_B: 0.119 cycle_B: 0.362 idt_B: 0.438 
(epoch: 99, iters: 200, time: 0.247, data: 0.000) D_A: 0.101 G_A: 0.999 cycle_A: 1.054 idt_A: 0.195 D_B: 0.050 G_B: 0.465 cycle_B: 0.968 idt_B: 0.502 
(epoch: 99, iters: 300, time: 0.246, data: 0.000) D_A: 0.101 G_A: 0.402 cycle_A: 1.149 idt_A: 0.172 D_B: 0.190 G_B: 0.549 cycle_B: 0.463 idt_B: 0.410 
(epoch: 99, iters: 400, time: 0.582, data: 0.000) D_A: 0.040 G_A: 0.533 cycle_A: 1.503 idt_A: 0.137 D_B: 0.197 G_B: 0.246 cycle_B: 0.478 idt_B: 0.436 
(epoch: 100, iters: 100, time: 0.242, data: 7.172) D_A: 0.046 G_A: 0.623 cycle_A: 1.540 idt_A: 0.122 D_B: 0.085 G_B: 0.565 cycle_B: 0.424 idt_B: 0.532 
(epoch: 100, iters: 200, time: 0.244, data: 0.000) D_A: 0.049 G_A: 0.670 cycle_A: 1.387 idt_A: 0.152 D_B: 0.081 G_B: 0.472 cycle_B: 0.597 idt_B: 0.642 
(epoch: 100, iters: 300, time: 0.248, data: 0.000) D_A: 0.025 G_A: 0.776 cycle_A: 1.099 idt_A: 0.199 D_B: 0.080 G_B: 0.853 cycle_B: 0.511 idt_B: 0.313 
(epoch: 100, iters: 400, time: 0.632, data: 0.000) D_A: 0.154 G_A: 0.511 cycle_A: 1.337 idt_A: 0.215 D_B: 0.069 G_B: 0.508 cycle_B: 0.568 idt_B: 0.434 
(epoch: 101, iters: 100, time: 0.244, data: 7.138) D_A: 0.113 G_A: 0.551 cycle_A: 2.100 idt_A: 0.145 D_B: 0.158 G_B: 0.580 cycle_B: 0.457 idt_B: 0.929 
(epoch: 101, iters: 200, time: 0.247, data: 0.000) D_A: 0.128 G_A: 1.167 cycle_A: 1.033 idt_A: 0.142 D_B: 0.071 G_B: 0.929 cycle_B: 0.396 idt_B: 0.421 
(epoch: 101, iters: 300, time: 0.243, data: 0.000) D_A: 0.058 G_A: 0.487 cycle_A: 1.319 idt_A: 0.141 D_B: 0.131 G_B: 0.532 cycle_B: 0.447 idt_B: 0.445 
(epoch: 101, iters: 400, time: 0.600, data: 0.000) D_A: 0.061 G_A: 0.538 cycle_A: 1.350 idt_A: 0.153 D_B: 0.119 G_B: 0.723 cycle_B: 0.577 idt_B: 0.443 
(epoch: 102, iters: 100, time: 0.247, data: 7.117) D_A: 0.071 G_A: 0.761 cycle_A: 1.000 idt_A: 0.141 D_B: 0.078 G_B: 0.341 cycle_B: 0.406 idt_B: 0.338 
(epoch: 102, iters: 200, time: 0.247, data: 0.000) D_A: 0.046 G_A: 0.932 cycle_A: 1.588 idt_A: 0.156 D_B: 0.087 G_B: 0.463 cycle_B: 0.473 idt_B: 0.403 
(epoch: 102, iters: 300, time: 0.243, data: 0.000) D_A: 0.201 G_A: 1.196 cycle_A: 1.106 idt_A: 0.172 D_B: 0.108 G_B: 0.376 cycle_B: 0.464 idt_B: 0.360 
(epoch: 102, iters: 400, time: 0.584, data: 0.000) D_A: 0.088 G_A: 0.606 cycle_A: 1.081 idt_A: 0.168 D_B: 0.084 G_B: 0.681 cycle_B: 0.663 idt_B: 0.330 
(epoch: 103, iters: 100, time: 0.242, data: 7.072) D_A: 0.056 G_A: 0.700 cycle_A: 1.009 idt_A: 0.137 D_B: 0.173 G_B: 0.286 cycle_B: 0.426 idt_B: 0.400 
(epoch: 103, iters: 200, time: 0.245, data: 0.000) D_A: 0.061 G_A: 0.502 cycle_A: 0.995 idt_A: 0.152 D_B: 0.041 G_B: 0.423 cycle_B: 0.479 idt_B: 0.313 
(epoch: 103, iters: 300, time: 0.247, data: 0.010) D_A: 0.042 G_A: 1.164 cycle_A: 2.049 idt_A: 0.179 D_B: 0.044 G_B: 0.877 cycle_B: 0.593 idt_B: 0.624 
(epoch: 103, iters: 400, time: 0.643, data: 0.000) D_A: 0.074 G_A: 0.514 cycle_A: 1.219 idt_A: 0.173 D_B: 0.120 G_B: 1.016 cycle_B: 0.680 idt_B: 0.461 
(epoch: 104, iters: 100, time: 0.244, data: 7.145) D_A: 0.031 G_A: 0.854 cycle_A: 1.106 idt_A: 0.175 D_B: 0.080 G_B: 0.446 cycle_B: 0.490 idt_B: 0.351 
(epoch: 104, iters: 200, time: 0.248, data: 0.000) D_A: 0.143 G_A: 0.283 cycle_A: 1.096 idt_A: 0.141 D_B: 0.255 G_B: 0.997 cycle_B: 0.404 idt_B: 0.412 
(epoch: 104, iters: 300, time: 0.246, data: 0.010) D_A: 0.098 G_A: 0.320 cycle_A: 1.236 idt_A: 0.143 D_B: 0.073 G_B: 0.608 cycle_B: 0.436 idt_B: 0.374 
(epoch: 104, iters: 400, time: 0.589, data: 0.000) D_A: 0.051 G_A: 0.952 cycle_A: 0.962 idt_A: 0.188 D_B: 0.211 G_B: 1.051 cycle_B: 0.520 idt_B: 0.422 
(epoch: 105, iters: 100, time: 0.248, data: 7.184) D_A: 0.026 G_A: 0.921 cycle_A: 1.131 idt_A: 0.152 D_B: 0.162 G_B: 0.692 cycle_B: 0.481 idt_B: 0.334 
(epoch: 105, iters: 200, time: 0.246, data: 0.000) D_A: 0.095 G_A: 1.001 cycle_A: 1.937 idt_A: 0.154 D_B: 0.121 G_B: 0.338 cycle_B: 0.426 idt_B: 0.889 
(epoch: 105, iters: 300, time: 0.247, data: 0.000) D_A: 0.031 G_A: 0.629 cycle_A: 1.388 idt_A: 0.157 D_B: 0.136 G_B: 0.455 cycle_B: 0.474 idt_B: 0.507 
(epoch: 105, iters: 400, time: 0.645, data: 0.000) D_A: 0.061 G_A: 1.092 cycle_A: 1.042 idt_A: 0.165 D_B: 0.082 G_B: 0.399 cycle_B: 0.573 idt_B: 0.351 
(epoch: 106, iters: 100, time: 0.247, data: 7.109) D_A: 0.031 G_A: 0.726 cycle_A: 1.298 idt_A: 0.246 D_B: 0.095 G_B: 0.858 cycle_B: 1.638 idt_B: 0.356 
(epoch: 106, iters: 200, time: 0.247, data: 0.000) D_A: 0.070 G_A: 0.792 cycle_A: 1.035 idt_A: 0.166 D_B: 0.045 G_B: 0.609 cycle_B: 0.463 idt_B: 0.310 
(epoch: 106, iters: 300, time: 0.248, data: 0.000) D_A: 0.026 G_A: 0.669 cycle_A: 1.069 idt_A: 0.183 D_B: 0.078 G_B: 0.502 cycle_B: 0.532 idt_B: 0.392 
(epoch: 106, iters: 400, time: 0.638, data: 0.000) D_A: 0.021 G_A: 0.604 cycle_A: 1.234 idt_A: 0.126 D_B: 0.119 G_B: 0.944 cycle_B: 0.373 idt_B: 0.345 
(epoch: 107, iters: 100, time: 0.245, data: 7.093) D_A: 0.067 G_A: 0.706 cycle_A: 0.867 idt_A: 0.281 D_B: 0.257 G_B: 0.205 cycle_B: 0.786 idt_B: 0.377 
(epoch: 107, iters: 200, time: 0.248, data: 0.000) D_A: 0.086 G_A: 0.635 cycle_A: 1.466 idt_A: 0.126 D_B: 0.061 G_B: 0.597 cycle_B: 0.416 idt_B: 0.478 
(epoch: 107, iters: 300, time: 0.247, data: 0.000) D_A: 0.131 G_A: 0.682 cycle_A: 1.101 idt_A: 0.183 D_B: 0.154 G_B: 0.231 cycle_B: 0.633 idt_B: 0.353 
(epoch: 107, iters: 400, time: 0.599, data: 0.000) D_A: 0.066 G_A: 0.688 cycle_A: 1.236 idt_A: 0.162 D_B: 0.165 G_B: 0.434 cycle_B: 0.495 idt_B: 0.414 
(epoch: 108, iters: 100, time: 0.243, data: 7.085) D_A: 0.042 G_A: 1.054 cycle_A: 1.171 idt_A: 0.158 D_B: 0.103 G_B: 0.460 cycle_B: 0.525 idt_B: 0.363 
(epoch: 108, iters: 200, time: 0.243, data: 0.000) D_A: 0.098 G_A: 0.652 cycle_A: 1.537 idt_A: 0.153 D_B: 0.119 G_B: 0.541 cycle_B: 0.499 idt_B: 0.457 
(epoch: 108, iters: 300, time: 0.250, data: 0.000) D_A: 0.071 G_A: 0.713 cycle_A: 1.076 idt_A: 0.192 D_B: 0.147 G_B: 0.421 cycle_B: 0.546 idt_B: 0.367 
(epoch: 108, iters: 400, time: 0.611, data: 0.000) D_A: 0.023 G_A: 0.902 cycle_A: 1.135 idt_A: 0.257 D_B: 0.043 G_B: 0.930 cycle_B: 0.733 idt_B: 0.281 
(epoch: 109, iters: 100, time: 0.245, data: 7.082) D_A: 0.030 G_A: 0.935 cycle_A: 1.138 idt_A: 0.155 D_B: 0.092 G_B: 0.447 cycle_B: 0.485 idt_B: 0.339 
(epoch: 109, iters: 200, time: 0.242, data: 0.000) D_A: 0.050 G_A: 1.301 cycle_A: 1.131 idt_A: 0.201 D_B: 0.053 G_B: 0.573 cycle_B: 0.578 idt_B: 0.382 
(epoch: 109, iters: 300, time: 0.247, data: 0.000) D_A: 0.033 G_A: 0.706 cycle_A: 1.076 idt_A: 0.156 D_B: 0.115 G_B: 0.530 cycle_B: 0.514 idt_B: 0.406 
(epoch: 109, iters: 400, time: 0.593, data: 0.000) D_A: 0.116 G_A: 1.186 cycle_A: 1.197 idt_A: 0.176 D_B: 0.104 G_B: 0.463 cycle_B: 0.565 idt_B: 0.409 
(epoch: 110, iters: 100, time: 0.244, data: 7.055) D_A: 0.031 G_A: 0.804 cycle_A: 0.948 idt_A: 0.097 D_B: 0.110 G_B: 0.703 cycle_B: 0.273 idt_B: 0.347 
(epoch: 110, iters: 200, time: 0.247, data: 0.000) D_A: 0.031 G_A: 0.678 cycle_A: 1.099 idt_A: 0.157 D_B: 0.136 G_B: 0.338 cycle_B: 0.538 idt_B: 0.341 
(epoch: 110, iters: 300, time: 0.247, data: 0.000) D_A: 0.031 G_A: 0.588 cycle_A: 2.124 idt_A: 0.137 D_B: 0.218 G_B: 0.170 cycle_B: 0.476 idt_B: 0.974 
(epoch: 110, iters: 400, time: 0.641, data: 0.010) D_A: 0.152 G_A: 0.382 cycle_A: 1.314 idt_A: 0.177 D_B: 0.071 G_B: 0.527 cycle_B: 0.529 idt_B: 0.526 
(epoch: 111, iters: 100, time: 0.248, data: 7.087) D_A: 0.056 G_A: 0.562 cycle_A: 1.148 idt_A: 0.161 D_B: 0.107 G_B: 0.555 cycle_B: 0.512 idt_B: 0.431 
(epoch: 111, iters: 200, time: 0.240, data: 0.000) D_A: 0.048 G_A: 0.910 cycle_A: 1.256 idt_A: 0.147 D_B: 0.078 G_B: 0.514 cycle_B: 0.432 idt_B: 0.283 
(epoch: 111, iters: 300, time: 0.247, data: 0.000) D_A: 0.083 G_A: 0.483 cycle_A: 1.069 idt_A: 0.161 D_B: 0.064 G_B: 0.621 cycle_B: 0.502 idt_B: 0.302 
(epoch: 111, iters: 400, time: 0.677, data: 0.000) D_A: 0.061 G_A: 1.243 cycle_A: 1.377 idt_A: 0.139 D_B: 0.079 G_B: 0.411 cycle_B: 0.402 idt_B: 0.440 
(epoch: 112, iters: 100, time: 0.242, data: 7.283) D_A: 0.026 G_A: 0.741 cycle_A: 1.325 idt_A: 0.184 D_B: 0.096 G_B: 0.206 cycle_B: 0.552 idt_B: 0.379 
(epoch: 112, iters: 200, time: 0.243, data: 0.002) D_A: 0.095 G_A: 0.445 cycle_A: 0.962 idt_A: 0.151 D_B: 0.146 G_B: 0.393 cycle_B: 0.481 idt_B: 0.244 
(epoch: 112, iters: 300, time: 0.247, data: 0.000) D_A: 0.035 G_A: 0.893 cycle_A: 1.144 idt_A: 0.158 D_B: 0.056 G_B: 0.467 cycle_B: 0.606 idt_B: 0.315 
(epoch: 112, iters: 400, time: 0.662, data: 0.000) D_A: 0.113 G_A: 0.705 cycle_A: 1.236 idt_A: 0.154 D_B: 0.127 G_B: 0.267 cycle_B: 0.434 idt_B: 0.422 
(epoch: 113, iters: 100, time: 0.247, data: 7.193) D_A: 0.050 G_A: 0.633 cycle_A: 1.220 idt_A: 0.124 D_B: 0.095 G_B: 0.471 cycle_B: 0.346 idt_B: 0.357 
(epoch: 113, iters: 200, time: 0.248, data: 0.000) D_A: 0.115 G_A: 0.462 cycle_A: 1.018 idt_A: 0.134 D_B: 0.089 G_B: 0.593 cycle_B: 0.422 idt_B: 0.365 
(epoch: 113, iters: 300, time: 0.247, data: 0.000) D_A: 0.067 G_A: 0.705 cycle_A: 1.023 idt_A: 0.140 D_B: 0.119 G_B: 0.663 cycle_B: 0.566 idt_B: 0.361 
(epoch: 113, iters: 400, time: 0.650, data: 0.000) D_A: 0.092 G_A: 1.181 cycle_A: 1.199 idt_A: 0.185 D_B: 0.292 G_B: 0.128 cycle_B: 0.502 idt_B: 0.296 
(epoch: 114, iters: 100, time: 0.244, data: 7.132) D_A: 0.054 G_A: 0.852 cycle_A: 1.796 idt_A: 0.222 D_B: 0.058 G_B: 0.781 cycle_B: 0.713 idt_B: 0.595 
(epoch: 114, iters: 200, time: 0.245, data: 0.000) D_A: 0.076 G_A: 0.861 cycle_A: 1.390 idt_A: 0.202 D_B: 0.069 G_B: 0.825 cycle_B: 0.600 idt_B: 0.440 
(epoch: 114, iters: 300, time: 0.248, data: 0.000) D_A: 0.065 G_A: 1.029 cycle_A: 1.146 idt_A: 0.131 D_B: 0.180 G_B: 0.128 cycle_B: 0.405 idt_B: 0.438 
(epoch: 114, iters: 400, time: 0.654, data: 0.000) D_A: 0.084 G_A: 0.457 cycle_A: 0.970 idt_A: 0.167 D_B: 0.081 G_B: 0.788 cycle_B: 0.528 idt_B: 0.298 
(epoch: 115, iters: 100, time: 0.243, data: 7.051) D_A: 0.044 G_A: 0.551 cycle_A: 1.187 idt_A: 0.122 D_B: 0.124 G_B: 0.392 cycle_B: 0.347 idt_B: 0.357 
(epoch: 115, iters: 200, time: 0.246, data: 0.000) D_A: 0.115 G_A: 0.900 cycle_A: 1.288 idt_A: 0.193 D_B: 0.100 G_B: 0.373 cycle_B: 0.533 idt_B: 0.401 
(epoch: 115, iters: 300, time: 0.245, data: 0.000) D_A: 0.061 G_A: 0.699 cycle_A: 1.720 idt_A: 0.155 D_B: 0.044 G_B: 0.737 cycle_B: 0.476 idt_B: 0.645 
(epoch: 115, iters: 400, time: 0.622, data: 0.000) D_A: 0.070 G_A: 0.723 cycle_A: 1.198 idt_A: 0.116 D_B: 0.054 G_B: 0.834 cycle_B: 0.376 idt_B: 0.392 
(epoch: 116, iters: 100, time: 0.247, data: 7.187) D_A: 0.039 G_A: 0.667 cycle_A: 0.906 idt_A: 0.197 D_B: 0.116 G_B: 0.278 cycle_B: 0.581 idt_B: 0.234 
(epoch: 116, iters: 200, time: 0.247, data: 0.000) D_A: 0.135 G_A: 1.413 cycle_A: 1.203 idt_A: 0.179 D_B: 0.137 G_B: 0.299 cycle_B: 0.486 idt_B: 0.432 
(epoch: 116, iters: 300, time: 0.246, data: 0.000) D_A: 0.068 G_A: 0.603 cycle_A: 1.100 idt_A: 0.161 D_B: 0.226 G_B: 0.191 cycle_B: 0.482 idt_B: 0.416 
(epoch: 116, iters: 400, time: 0.722, data: 0.000) D_A: 0.027 G_A: 0.791 cycle_A: 1.168 idt_A: 0.139 D_B: 0.068 G_B: 0.587 cycle_B: 0.522 idt_B: 0.529 
(epoch: 117, iters: 100, time: 0.252, data: 7.256) D_A: 0.153 G_A: 0.944 cycle_A: 0.951 idt_A: 0.182 D_B: 0.303 G_B: 0.750 cycle_B: 0.525 idt_B: 0.322 
(epoch: 117, iters: 200, time: 0.249, data: 0.000) D_A: 0.043 G_A: 0.883 cycle_A: 0.956 idt_A: 0.170 D_B: 0.186 G_B: 0.217 cycle_B: 0.514 idt_B: 0.282 
(epoch: 117, iters: 300, time: 0.245, data: 0.000) D_A: 0.059 G_A: 0.369 cycle_A: 2.037 idt_A: 0.159 D_B: 0.125 G_B: 0.807 cycle_B: 0.465 idt_B: 0.892 
(epoch: 117, iters: 400, time: 0.635, data: 0.000) D_A: 0.137 G_A: 1.544 cycle_A: 1.004 idt_A: 0.154 D_B: 0.042 G_B: 0.652 cycle_B: 0.411 idt_B: 0.373 
(epoch: 118, iters: 100, time: 0.242, data: 7.142) D_A: 0.032 G_A: 0.731 cycle_A: 1.045 idt_A: 0.129 D_B: 0.173 G_B: 1.048 cycle_B: 0.397 idt_B: 0.337 
(epoch: 118, iters: 200, time: 0.249, data: 0.000) D_A: 0.072 G_A: 0.581 cycle_A: 1.379 idt_A: 0.187 D_B: 0.051 G_B: 0.530 cycle_B: 0.480 idt_B: 0.386 
(epoch: 118, iters: 300, time: 0.248, data: 0.000) D_A: 0.082 G_A: 0.530 cycle_A: 0.998 idt_A: 0.174 D_B: 0.072 G_B: 0.299 cycle_B: 0.506 idt_B: 0.349 
(epoch: 118, iters: 400, time: 0.641, data: 0.000) D_A: 0.060 G_A: 0.741 cycle_A: 1.082 idt_A: 0.123 D_B: 0.110 G_B: 0.494 cycle_B: 0.481 idt_B: 0.351 
(epoch: 119, iters: 100, time: 0.247, data: 7.069) D_A: 0.035 G_A: 0.886 cycle_A: 1.330 idt_A: 0.176 D_B: 0.040 G_B: 0.896 cycle_B: 0.491 idt_B: 0.389 
(epoch: 119, iters: 200, time: 0.247, data: 0.000) D_A: 0.050 G_A: 0.496 cycle_A: 1.169 idt_A: 0.127 D_B: 0.111 G_B: 0.223 cycle_B: 0.364 idt_B: 0.346 
(epoch: 119, iters: 300, time: 0.248, data: 0.000) D_A: 0.036 G_A: 0.836 cycle_A: 0.718 idt_A: 0.185 D_B: 0.215 G_B: 0.217 cycle_B: 0.497 idt_B: 0.246 
(epoch: 119, iters: 400, time: 0.633, data: 0.000) D_A: 0.071 G_A: 0.573 cycle_A: 0.969 idt_A: 0.142 D_B: 0.157 G_B: 0.227 cycle_B: 0.430 idt_B: 0.343 
(epoch: 120, iters: 100, time: 0.246, data: 7.118) D_A: 0.029 G_A: 0.598 cycle_A: 1.104 idt_A: 0.126 D_B: 0.199 G_B: 0.951 cycle_B: 0.323 idt_B: 0.289 
(epoch: 120, iters: 200, time: 0.243, data: 0.000) D_A: 0.187 G_A: 1.378 cycle_A: 1.106 idt_A: 0.160 D_B: 0.128 G_B: 0.194 cycle_B: 0.458 idt_B: 0.313 
(epoch: 120, iters: 300, time: 0.247, data: 0.000) D_A: 0.103 G_A: 0.955 cycle_A: 1.322 idt_A: 0.203 D_B: 0.113 G_B: 0.380 cycle_B: 0.568 idt_B: 0.364 
(epoch: 120, iters: 400, time: 0.619, data: 0.010) D_A: 0.041 G_A: 0.755 cycle_A: 1.037 idt_A: 0.147 D_B: 0.135 G_B: 0.391 cycle_B: 0.411 idt_B: 0.412 
(epoch: 121, iters: 100, time: 0.242, data: 7.213) D_A: 0.076 G_A: 0.473 cycle_A: 0.954 idt_A: 0.171 D_B: 0.117 G_B: 0.705 cycle_B: 0.623 idt_B: 0.403 
(epoch: 121, iters: 200, time: 0.246, data: 0.000) D_A: 0.056 G_A: 0.957 cycle_A: 1.145 idt_A: 0.172 D_B: 0.180 G_B: 0.546 cycle_B: 0.507 idt_B: 0.341 
(epoch: 121, iters: 300, time: 0.246, data: 0.010) D_A: 0.046 G_A: 0.607 cycle_A: 1.064 idt_A: 0.128 D_B: 0.136 G_B: 0.421 cycle_B: 0.377 idt_B: 0.339 
(epoch: 121, iters: 400, time: 0.624, data: 0.000) D_A: 0.020 G_A: 0.527 cycle_A: 1.197 idt_A: 0.190 D_B: 0.181 G_B: 0.777 cycle_B: 0.562 idt_B: 0.327 
(epoch: 122, iters: 100, time: 0.247, data: 7.199) D_A: 0.063 G_A: 0.817 cycle_A: 1.041 idt_A: 0.125 D_B: 0.069 G_B: 0.401 cycle_B: 0.398 idt_B: 0.311 
(epoch: 122, iters: 200, time: 0.252, data: 0.000) D_A: 0.047 G_A: 0.733 cycle_A: 0.984 idt_A: 0.148 D_B: 0.053 G_B: 0.522 cycle_B: 0.446 idt_B: 0.307 
(epoch: 122, iters: 300, time: 0.247, data: 0.000) D_A: 0.024 G_A: 1.035 cycle_A: 1.412 idt_A: 0.146 D_B: 0.193 G_B: 0.430 cycle_B: 0.404 idt_B: 0.561 
(epoch: 122, iters: 400, time: 0.644, data: 0.000) D_A: 0.055 G_A: 1.280 cycle_A: 1.056 idt_A: 0.135 D_B: 0.137 G_B: 0.756 cycle_B: 0.395 idt_B: 0.418 
(epoch: 123, iters: 100, time: 0.242, data: 7.114) D_A: 0.039 G_A: 0.749 cycle_A: 1.771 idt_A: 0.111 D_B: 0.185 G_B: 0.693 cycle_B: 0.311 idt_B: 0.354 
(epoch: 123, iters: 200, time: 0.244, data: 0.000) D_A: 0.040 G_A: 0.656 cycle_A: 1.179 idt_A: 0.160 D_B: 0.094 G_B: 0.519 cycle_B: 0.707 idt_B: 0.548 
(epoch: 123, iters: 300, time: 0.248, data: 0.010) D_A: 0.057 G_A: 0.542 cycle_A: 1.169 idt_A: 0.145 D_B: 0.089 G_B: 0.807 cycle_B: 0.443 idt_B: 0.425 
(epoch: 123, iters: 400, time: 0.622, data: 0.000) D_A: 0.041 G_A: 0.729 cycle_A: 1.143 idt_A: 0.156 D_B: 0.060 G_B: 0.781 cycle_B: 0.463 idt_B: 0.338 
(epoch: 124, iters: 100, time: 0.243, data: 7.073) D_A: 0.025 G_A: 0.704 cycle_A: 1.108 idt_A: 0.108 D_B: 0.105 G_B: 0.538 cycle_B: 0.301 idt_B: 0.348 
(epoch: 124, iters: 200, time: 0.243, data: 0.000) D_A: 0.060 G_A: 0.450 cycle_A: 0.972 idt_A: 0.130 D_B: 0.184 G_B: 0.533 cycle_B: 0.342 idt_B: 0.441 
(epoch: 124, iters: 300, time: 0.248, data: 0.000) D_A: 0.093 G_A: 0.668 cycle_A: 1.036 idt_A: 0.141 D_B: 0.136 G_B: 0.277 cycle_B: 0.373 idt_B: 0.329 
(epoch: 124, iters: 400, time: 0.654, data: 0.000) D_A: 0.089 G_A: 1.337 cycle_A: 1.359 idt_A: 0.141 D_B: 0.216 G_B: 0.388 cycle_B: 0.431 idt_B: 0.528 
(epoch: 125, iters: 100, time: 0.245, data: 7.060) D_A: 0.087 G_A: 0.597 cycle_A: 0.885 idt_A: 0.142 D_B: 0.118 G_B: 0.302 cycle_B: 0.426 idt_B: 0.272 
(epoch: 125, iters: 200, time: 0.248, data: 0.000) D_A: 0.084 G_A: 0.450 cycle_A: 1.061 idt_A: 0.159 D_B: 0.089 G_B: 0.263 cycle_B: 0.550 idt_B: 0.369 
(epoch: 125, iters: 300, time: 0.246, data: 0.000) D_A: 0.078 G_A: 0.959 cycle_A: 1.933 idt_A: 0.166 D_B: 0.109 G_B: 0.766 cycle_B: 0.567 idt_B: 0.697 
(epoch: 125, iters: 400, time: 0.641, data: 0.000) D_A: 0.035 G_A: 0.620 cycle_A: 0.982 idt_A: 0.166 D_B: 0.060 G_B: 0.955 cycle_B: 0.523 idt_B: 0.314 
(epoch: 126, iters: 100, time: 0.243, data: 7.112) D_A: 0.034 G_A: 0.771 cycle_A: 1.055 idt_A: 0.169 D_B: 0.158 G_B: 0.277 cycle_B: 0.445 idt_B: 0.333 
(epoch: 126, iters: 200, time: 0.241, data: 0.010) D_A: 0.096 G_A: 0.386 cycle_A: 1.009 idt_A: 0.123 D_B: 0.065 G_B: 0.381 cycle_B: 0.352 idt_B: 0.373 
(epoch: 126, iters: 300, time: 0.247, data: 0.000) D_A: 0.069 G_A: 0.866 cycle_A: 1.248 idt_A: 0.114 D_B: 0.164 G_B: 0.622 cycle_B: 0.384 idt_B: 0.336 
(epoch: 126, iters: 400, time: 0.636, data: 0.000) D_A: 0.018 G_A: 0.883 cycle_A: 0.970 idt_A: 0.101 D_B: 0.043 G_B: 0.375 cycle_B: 0.305 idt_B: 0.381 
(epoch: 127, iters: 100, time: 0.251, data: 7.224) D_A: 0.038 G_A: 0.776 cycle_A: 0.992 idt_A: 0.152 D_B: 0.135 G_B: 0.650 cycle_B: 0.504 idt_B: 0.422 
(epoch: 127, iters: 200, time: 0.248, data: 0.000) D_A: 0.020 G_A: 1.011 cycle_A: 1.071 idt_A: 0.127 D_B: 0.060 G_B: 0.662 cycle_B: 0.458 idt_B: 0.413 
(epoch: 127, iters: 300, time: 0.244, data: 0.000) D_A: 0.041 G_A: 0.803 cycle_A: 0.871 idt_A: 0.204 D_B: 0.169 G_B: 0.389 cycle_B: 0.570 idt_B: 0.291 
(epoch: 127, iters: 400, time: 0.652, data: 0.000) D_A: 0.031 G_A: 0.725 cycle_A: 1.085 idt_A: 0.163 D_B: 0.081 G_B: 0.367 cycle_B: 0.428 idt_B: 0.354 
(epoch: 128, iters: 100, time: 0.248, data: 7.046) D_A: 0.022 G_A: 1.002 cycle_A: 0.867 idt_A: 0.116 D_B: 0.121 G_B: 0.296 cycle_B: 0.332 idt_B: 0.414 
(epoch: 128, iters: 200, time: 0.247, data: 0.000) D_A: 0.050 G_A: 0.388 cycle_A: 1.035 idt_A: 0.198 D_B: 0.142 G_B: 0.309 cycle_B: 0.515 idt_B: 0.382 
(epoch: 128, iters: 300, time: 0.244, data: 0.001) D_A: 0.051 G_A: 0.929 cycle_A: 1.293 idt_A: 0.118 D_B: 0.059 G_B: 0.493 cycle_B: 0.365 idt_B: 0.351 
(epoch: 128, iters: 400, time: 0.693, data: 0.000) D_A: 0.122 G_A: 0.644 cycle_A: 1.603 idt_A: 0.139 D_B: 0.106 G_B: 0.853 cycle_B: 0.460 idt_B: 0.490 
(epoch: 129, iters: 100, time: 0.244, data: 7.065) D_A: 0.054 G_A: 1.077 cycle_A: 0.875 idt_A: 0.134 D_B: 0.191 G_B: 0.222 cycle_B: 0.404 idt_B: 0.218 
(epoch: 129, iters: 200, time: 0.252, data: 0.000) D_A: 0.042 G_A: 0.797 cycle_A: 1.120 idt_A: 0.129 D_B: 0.122 G_B: 0.348 cycle_B: 0.371 idt_B: 0.571 
(epoch: 129, iters: 300, time: 0.249, data: 0.000) D_A: 0.035 G_A: 0.621 cycle_A: 0.986 idt_A: 0.149 D_B: 0.061 G_B: 0.373 cycle_B: 0.471 idt_B: 0.271 
(epoch: 129, iters: 400, time: 0.673, data: 0.000) D_A: 0.056 G_A: 0.716 cycle_A: 0.913 idt_A: 0.154 D_B: 0.040 G_B: 0.194 cycle_B: 0.444 idt_B: 0.262 
(epoch: 130, iters: 100, time: 0.247, data: 7.226) D_A: 0.035 G_A: 0.875 cycle_A: 1.463 idt_A: 0.124 D_B: 0.105 G_B: 0.471 cycle_B: 0.432 idt_B: 0.521 
(epoch: 130, iters: 200, time: 0.244, data: 0.000) D_A: 0.035 G_A: 0.581 cycle_A: 0.976 idt_A: 0.223 D_B: 0.319 G_B: 1.211 cycle_B: 0.605 idt_B: 0.293 
(epoch: 130, iters: 300, time: 0.244, data: 0.000) D_A: 0.045 G_A: 0.730 cycle_A: 0.968 idt_A: 0.183 D_B: 0.164 G_B: 0.414 cycle_B: 0.513 idt_B: 0.351 
(epoch: 130, iters: 400, time: 0.687, data: 0.000) D_A: 0.027 G_A: 1.081 cycle_A: 1.384 idt_A: 0.099 D_B: 0.170 G_B: 0.386 cycle_B: 0.343 idt_B: 0.438 
